Packet_ID,Rx_Time_Sec,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
126,6.206,0.023928226,-0.2105683888,4.9818566531999995,0.014660520000000003,-0.00855197,-0.004886840000000001
126,6.206,0.014356935599999999,-0.215354034,4.977071008,0.014660520000000003,-0.007330260000000002,-0.003665130000000001
126,6.206,0.0430708068,-0.1818545176,5.0201418148,0.013438810000000002,-0.00855197,-0.003665130000000001
126,6.206,0.0334995164,-0.1866401628,5.0201418148,0.014660520000000003,-0.006108550000000001,-0.004886840000000001
126,6.206,0.028713871199999998,-0.2009970984,5.0344987504,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
126,6.206,0.0334995164,-0.1866401628,4.9962135888,0.012217100000000002,-0.007330260000000002,-0.003665130000000001
126,6.206,0.014356935599999999,-0.1962114532,5.000999234,0.013438810000000002,-0.00855197,-0.003665130000000001
126,6.206,0.0047856452,-0.1770688724,5.0057848792,0.012217100000000002,-0.00855197,-0.003665130000000001
126,6.206,0.028713871199999998,-0.1962114532,4.977071008,0.012217100000000002,-0.007330260000000002,-0.004886840000000001
126,6.206,0.0095712904,-0.1770688724,5.000999234,0.013438810000000002,-0.007330260000000002,-0.004886840000000001
126,6.206,0.014356935599999999,-0.1770688724,4.9914279436,0.012217100000000002,-0.00855197,-0.004886840000000001
126,6.206,0.0334995164,-0.167497582,5.0153561695999995,0.012217100000000002,-0.007330260000000002,-0.004886840000000001
126,6.206,0.028713871199999998,-0.191425808,5.0153561695999995,0.013438810000000002,-0.007330260000000002,-0.004886840000000001
126,6.206,0.023928226,-0.191425808,5.0201418148,0.013438810000000002,-0.007330260000000002,-0.004886840000000001
126,6.206,0.028713871199999998,-0.215354034,5.000999234,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
126,6.206,0.028713871199999998,-0.2009970984,5.000999234,0.014660520000000003,-0.007330260000000002,-0.004886840000000001
126,6.206,0.0095712904,-0.1770688724,5.0105705244,0.013438810000000002,-0.00855197,-0.004886840000000001
127,6.2543,0.028713871199999998,-0.191425808,4.9962135888,0.013438810000000002,-0.00855197,-0.003665130000000001
127,6.2543,0.0047856452,-0.1866401628,4.9818566531999995,0.010995390000000002,-0.007330260000000002,-0.003665130000000001
127,6.2543,0.023928226,-0.215354034,4.9962135888,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
127,6.2543,0.057427742399999995,-0.1962114532,5.0057848792,0.012217100000000002,-0.00855197,-0.003665130000000001
127,6.2543,0.0095712904,-0.20578274359999998,5.0057848792,0.014660520000000003,-0.00855197,-0.004886840000000001
127,6.2543,0.0047856452,-0.1866401628,5.0392843956,0.014660520000000003,-0.007330260000000002,-0.006108550000000001
127,6.2543,0.014356935599999999,-0.2009970984,5.0057848792,0.012217100000000002,-0.007330260000000002,-0.006108550000000001
127,6.2543,0.0047856452,-0.20578274359999998,4.9962135888,0.012217100000000002,-0.007330260000000002,-0.004886840000000001
127,6.2543,0.0047856452,-0.191425808,4.9866422984,0.012217100000000002,-0.00855197,-0.004886840000000001
127,6.2543,0.028713871199999998,-0.1866401628,4.9818566531999995,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
127,6.2543,0.0430708068,-0.20578274359999998,5.000999234,0.012217100000000002,-0.006108550000000001,-0.004886840000000001
127,6.2543,0.023928226,-0.1866401628,5.0344987504,0.014660520000000003,-0.006108550000000001,-0.006108550000000001
127,6.2543,0.014356935599999999,-0.1818545176,5.0057848792,0.012217100000000002,-0.006108550000000001,-0.007330260000000002
127,6.2543,0.0334995164,-0.1962114532,4.9962135888,0.013438810000000002,-0.007330260000000002,-0.004886840000000001
127,6.2543,0.0095712904,-0.20578274359999998,5.0105705244,0.012217100000000002,-0.007330260000000002,-0.006108550000000001
127,6.2543,0.0,-0.191425808,5.0105705244,0.013438810000000002,-0.007330260000000002,-0.006108550000000001
127,6.2543,0.0095712904,-0.1962114532,4.9962135888,0.012217100000000002,-0.007330260000000002,-0.006108550000000001
127,6.2543,0.0095712904,-0.191425808,4.9962135888,0.010995390000000002,-0.007330260000000002,-0.004886840000000001
127,6.2543,0.0,-0.2009970984,5.0105705244,0.013438810000000002,-0.007330260000000002,-0.004886840000000001
127,6.2543,0.0047856452,-0.1866401628,5.0153561695999995,0.012217100000000002,-0.007330260000000002,-0.004886840000000001
128,6.3109,0.014356935599999999,-0.191425808,5.0105705244,0.013438810000000002,-0.00855197,-0.004886840000000001
128,6.3109,-0.0095712904,-0.2009970984,4.9962135888,0.013438810000000002,-0.00855197,-0.0024434200000000004
128,6.3109,0.023928226,-0.1818545176,5.0057848792,0.012217100000000002,-0.00855197,-0.004886840000000001
128,6.3109,0.0430708068,-0.191425808,5.000999234,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
128,6.3109,0.014356935599999999,-0.2009970984,5.0105705244,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
128,6.3109,0.014356935599999999,-0.2105683888,5.0057848792,0.013438810000000002,-0.007330260000000002,-0.006108550000000001
128,6.3109,0.0,-0.191425808,5.000999234,0.013438810000000002,-0.00855197,-0.004886840000000001
128,6.3109,0.023928226,-0.215354034,4.9818566531999995,0.013438810000000002,-0.00855197,-0.003665130000000001
128,6.3109,0.0,-0.20578274359999998,5.02492746,0.013438810000000002,-0.00855197,-0.003665130000000001
128,6.3109,0.023928226,-0.1962114532,5.0105705244,0.012217100000000002,-0.00855197,-0.003665130000000001
128,6.3109,0.028713871199999998,-0.215354034,5.000999234,0.012217100000000002,-0.00855197,-0.004886840000000001
128,6.3109,0.0191425808,-0.1866401628,5.000999234,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
128,6.3109,0.0047856452,-0.191425808,5.0201418148,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
128,6.3109,0.014356935599999999,-0.1962114532,5.0105705244,0.013438810000000002,-0.007330260000000002,-0.004886840000000001
128,6.3109,0.0334995164,-0.20578274359999998,5.0057848792,0.014660520000000003,-0.007330260000000002,-0.003665130000000001
128,6.3109,0.014356935599999999,-0.1866401628,5.0105705244,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
128,6.3109,0.0334995164,-0.1818545176,5.0105705244,0.014660520000000003,-0.007330260000000002,-0.004886840000000001
128,6.3109,0.023928226,-0.191425808,5.000999234,0.012217100000000002,-0.00855197,-0.003665130000000001
128,6.3109,0.014356935599999999,-0.2009970984,4.9722853628,0.013438810000000002,-0.007330260000000002,-0.006108550000000001
128,6.3109,0.0382851616,-0.2009970984,5.0105705244,0.013438810000000002,-0.00855197,-0.003665130000000001
129,6.3521,0.023928226,-0.2009970984,5.0201418148,0.014660520000000003,-0.007330260000000002,-0.004886840000000001
129,6.3521,0.0430708068,-0.1866401628,5.0105705244,0.013438810000000002,-0.00855197,-0.006108550000000001
129,6.3521,0.0047856452,-0.2201396792,5.0105705244,0.012217100000000002,-0.00855197,-0.003665130000000001
129,6.3521,0.0047856452,-0.1866401628,4.9914279436,0.012217100000000002,-0.007330260000000002,-0.004886840000000001
129,6.3521,0.0191425808,-0.2009970984,4.9962135888,0.013438810000000002,-0.007330260000000002,-0.006108550000000001
129,6.3521,0.023928226,-0.2009970984,5.000999234,0.012217100000000002,-0.00855197,-0.003665130000000001
129,6.3521,0.028713871199999998,-0.2105683888,4.9962135888,0.012217100000000002,-0.007330260000000002,-0.006108550000000001
129,6.3521,0.0047856452,-0.191425808,4.9962135888,0.013438810000000002,-0.00855197,-0.003665130000000001
129,6.3521,0.014356935599999999,-0.20578274359999998,5.000999234,0.010995390000000002,-0.009773680000000002,-0.003665130000000001
129,6.3521,0.0334995164,-0.1866401628,5.0057848792,0.013438810000000002,-0.00855197,-0.004886840000000001
129,6.3521,0.0382851616,-0.191425808,5.000999234,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
129,6.3521,0.0334995164,-0.2201396792,5.0105705244,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
129,6.3521,0.0,-0.1770688724,5.0201418148,0.012217100000000002,-0.007330260000000002,-0.004886840000000001
129,6.3521,0.014356935599999999,-0.2009970984,4.9674997176,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
129,6.3521,0.023928226,-0.1962114532,4.977071008,0.012217100000000002,-0.00855197,-0.004886840000000001
129,6.3521,0.0095712904,-0.1770688724,5.0057848792,0.012217100000000002,-0.00855197,-0.004886840000000001
129,6.3521,0.023928226,-0.1818545176,5.0057848792,0.013438810000000002,-0.006108550000000001,-0.004886840000000001
129,6.3521,0.023928226,-0.1866401628,5.0153561695999995,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
129,6.3521,0.0191425808,-0.20578274359999998,5.0057848792,0.013438810000000002,-0.00855197,-0.006108550000000001
129,6.3521,0.0191425808,-0.1866401628,5.0153561695999995,0.013438810000000002,-0.007330260000000002,-0.006108550000000001
130,6.4016,0.023928226,-0.20578274359999998,4.9962135888,0.013438810000000002,-0.006108550000000001,-0.004886840000000001
130,6.4016,0.028713871199999998,-0.20578274359999998,5.0057848792,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
130,6.4016,-0.014356935599999999,-0.1962114532,4.9914279436,0.012217100000000002,-0.007330260000000002,-0.004886840000000001
130,6.4016,0.0095712904,-0.1962114532,4.9962135888,0.013438810000000002,-0.00855197,-0.003665130000000001
130,6.4016,0.0334995164,-0.215354034,5.0153561695999995,0.013438810000000002,-0.00855197,-0.006108550000000001
130,6.4016,0.0191425808,-0.20578274359999998,5.0201418148,0.012217100000000002,-0.00855197,-0.004886840000000001
130,6.4016,0.0047856452,-0.1962114532,5.0057848792,0.012217100000000002,-0.00855197,-0.004886840000000001
130,6.4016,-0.0095712904,-0.20578274359999998,5.0057848792,0.012217100000000002,-0.006108550000000001,-0.004886840000000001
130,6.4016,0.0095712904,-0.1962114532,5.02492746,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
130,6.4016,0.0,-0.191425808,5.0105705244,0.012217100000000002,-0.007330260000000002,-0.004886840000000001
130,6.4016,0.023928226,-0.1866401628,5.02492746,0.013438810000000002,-0.007330260000000002,-0.004886840000000001
130,6.4016,-0.0047856452,-0.2009970984,5.000999234,0.012217100000000002,-0.007330260000000002,-0.003665130000000001
130,6.4016,0.0191425808,-0.20578274359999998,4.9962135888,0.012217100000000002,-0.007330260000000002,-0.003665130000000001
130,6.4016,0.028713871199999998,-0.20578274359999998,4.9914279436,0.013438810000000002,-0.00855197,-0.003665130000000001
130,6.4016,0.0047856452,-0.1866401628,5.0153561695999995,0.012217100000000002,-0.007330260000000002,-0.004886840000000001
130,6.4016,0.0191425808,-0.1770688724,5.0057848792,0.012217100000000002,-0.006108550000000001,-0.003665130000000001
130,6.4016,0.014356935599999999,-0.2201396792,4.9866422984,0.013438810000000002,-0.007330260000000002,-0.004886840000000001
130,6.4016,0.014356935599999999,-0.2009970984,4.9866422984,0.013438810000000002,-0.00855197,-0.006108550000000001
130,6.4016,0.014356935599999999,-0.20578274359999998,4.9818566531999995,0.013438810000000002,-0.007330260000000002,-0.004886840000000001
130,6.4016,0.057427742399999995,-0.20578274359999998,4.9818566531999995,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
131,6.4501,0.0095712904,-0.1962114532,5.000999234,0.014660520000000003,-0.006108550000000001,-0.006108550000000001
131,6.4501,0.0191425808,-0.1770688724,4.9866422984,0.013438810000000002,-0.00855197,-0.004886840000000001
131,6.4501,0.028713871199999998,-0.2105683888,4.9674997176,0.013438810000000002,-0.007330260000000002,-0.007330260000000002
131,6.4501,0.023928226,-0.2105683888,4.9866422984,0.012217100000000002,-0.007330260000000002,-0.006108550000000001
131,6.4501,0.0430708068,-0.20578274359999998,5.000999234,0.012217100000000002,-0.00855197,-0.004886840000000001
131,6.4501,0.0191425808,-0.191425808,4.9914279436,0.013438810000000002,-0.009773680000000002,-0.003665130000000001
131,6.4501,0.0191425808,-0.20578274359999998,5.0057848792,0.012217100000000002,-0.00855197,-0.004886840000000001
131,6.4501,0.014356935599999999,-0.191425808,4.9914279436,0.010995390000000002,-0.00855197,-0.006108550000000001
131,6.4501,-0.0047856452,-0.2201396792,4.9962135888,0.012217100000000002,-0.00855197,-0.004886840000000001
131,6.4501,-0.0047856452,-0.1866401628,5.0057848792,0.013438810000000002,-0.00855197,-0.004886840000000001
131,6.4501,0.0191425808,-0.20578274359999998,4.9962135888,0.012217100000000002,-0.006108550000000001,-0.003665130000000001
131,6.4501,0.0382851616,-0.2009970984,5.0105705244,0.013438810000000002,-0.007330260000000002,-0.004886840000000001
131,6.4501,0.0095712904,-0.2009970984,5.0105705244,0.013438810000000002,-0.006108550000000001,-0.004886840000000001
131,6.4501,0.028713871199999998,-0.2009970984,5.0105705244,0.014660520000000003,-0.007330260000000002,-0.004886840000000001
131,6.4501,0.062213387599999996,-0.1722832272,4.9914279436,0.012217100000000002,-0.006108550000000001,-0.004886840000000001
131,6.4501,0.0191425808,-0.215354034,5.0057848792,0.013438810000000002,-0.00855197,-0.004886840000000001
131,6.4501,0.023928226,-0.1866401628,4.9866422984,0.013438810000000002,-0.00855197,-0.0024434200000000004
131,6.4501,0.047856452,-0.20578274359999998,5.0057848792,0.013438810000000002,-0.00855197,-0.003665130000000001
131,6.4501,0.028713871199999998,-0.191425808,5.02492746,0.014660520000000003,-0.007330260000000002,-0.004886840000000001
131,6.4501,0.0095712904,-0.191425808,5.000999234,0.012217100000000002,-0.00855197,-0.003665130000000001
132,6.5002,0.0334995164,-0.1770688724,4.977071008,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
132,6.5002,0.028713871199999998,-0.191425808,4.9818566531999995,0.013438810000000002,-0.00855197,-0.004886840000000001
132,6.5002,0.0191425808,-0.20578274359999998,5.0201418148,0.012217100000000002,-0.007330260000000002,-0.003665130000000001
132,6.5002,0.0095712904,-0.1866401628,5.000999234,0.012217100000000002,-0.007330260000000002,-0.004886840000000001
132,6.5002,0.0047856452,-0.20578274359999998,5.000999234,0.014660520000000003,-0.007330260000000002,-0.004886840000000001
132,6.5002,0.0095712904,-0.1866401628,4.9866422984,0.013438810000000002,-0.00855197,-0.003665130000000001
132,6.5002,0.0047856452,-0.20578274359999998,5.0153561695999995,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
132,6.5002,-0.0095712904,-0.16271193679999998,5.000999234,0.013438810000000002,-0.007330260000000002,-0.004886840000000001
132,6.5002,0.0095712904,-0.1818545176,5.0057848792,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
132,6.5002,0.028713871199999998,-0.191425808,5.000999234,0.015882230000000004,-0.007330260000000002,-0.004886840000000001
132,6.5002,0.014356935599999999,-0.1866401628,5.0153561695999995,0.014660520000000003,-0.007330260000000002,-0.003665130000000001
132,6.5002,0.0334995164,-0.1962114532,4.9914279436,0.012217100000000002,-0.00855197,-0.004886840000000001
132,6.5002,0.0,-0.2009970984,5.0105705244,0.013438810000000002,-0.007330260000000002,-0.006108550000000001
132,6.5002,0.0047856452,-0.20578274359999998,5.02492746,0.014660520000000003,-0.00855197,-0.006108550000000001
132,6.5002,0.0095712904,-0.2009970984,4.9914279436,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
132,6.5002,-0.0095712904,-0.2009970984,5.0057848792,0.013438810000000002,-0.00855197,-0.004886840000000001
132,6.5002,0.0191425808,-0.20578274359999998,5.0105705244,0.012217100000000002,-0.009773680000000002,-0.004886840000000001
132,6.5002,0.023928226,-0.1962114532,4.9914279436,0.012217100000000002,-0.009773680000000002,-0.004886840000000001
132,6.5002,0.014356935599999999,-0.2249253244,5.0057848792,0.013438810000000002,-0.00855197,-0.004886840000000001
132,6.5002,0.0,-0.20578274359999998,5.0057848792,0.012217100000000002,-0.006108550000000001,-0.006108550000000001
133,6.5509,0.0191425808,-0.1962114532,5.0057848792,0.012217100000000002,-0.007330260000000002,-0.004886840000000001
133,6.5509,0.0191425808,-0.2440679052,5.0057848792,0.013438810000000002,-0.00855197,-0.004886840000000001
133,6.5509,0.014356935599999999,-0.1818545176,4.9914279436,0.012217100000000002,-0.00855197,-0.004886840000000001
133,6.5509,0.0047856452,-0.1722832272,5.0105705244,0.013438810000000002,-0.00855197,-0.004886840000000001
133,6.5509,0.0095712904,-0.2105683888,4.9962135888,0.012217100000000002,-0.007330260000000002,-0.004886840000000001
133,6.5509,0.014356935599999999,-0.1962114532,4.9866422984,0.012217100000000002,-0.006108550000000001,-0.004886840000000001
133,6.5509,0.0334995164,-0.2009970984,4.9866422984,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
133,6.5509,0.0,-0.20578274359999998,4.9914279436,0.013438810000000002,-0.007330260000000002,-0.003665130000000001
